"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
54,-0.0378979646931722,-0.103625673887015,0.850387392998122,-0.472343488907765,0.85038739299997,-0.472343488912471,-0.0390902447545501,-0.102927223509013
54.5,-0.0388450726803741,-0.104425937519357,0.848043028600132,-0.476137030470239,0.848043028601915,-0.476137030474825,-0.0400235893308468,-0.103681315299106
55,-0.0398038562747554,-0.105214646211054,0.845681692084996,-0.479917694046738,0.845681692086714,-0.479917694051207,-0.0409659874890896,-0.104425295190253
55.5,-0.0407739454058043,-0.105991391522942,0.843303463321813,-0.483685392947436,0.843303463323469,-0.483685392951788,-0.0419172141979548,-0.10515897255915
56,-0.0417549402373288,-0.10675579241212,0.840908423103594,-0.487440041393785,0.840908423105189,-0.487440041398022,-0.0428770361532964,-0.105882168184147
56.5,-0.0427464140343239,-0.10750749822735,0.838496653113992,-0.49118155452641,0.838496653115527,-0.491181554530533,-0.0438452126279274,-0.106594714791688
57,-0.0437479163909267,-0.108246191335686,0.836068235895034,-0.494909848412184,0.836068235896512,-0.494909848416194,-0.0448214963662162,-0.107296457525644
57.5,-0.0447589767633093,-0.108971589330675,0.833623254815807,-0.498624840050545,0.833623254817229,-0.498624840054443,-0.0458056345153272,-0.107987254335322
58,-0.0457791082437878,-0.109683446782371,0.831161794042061,-0.502326447379093,0.831161794043428,-0.502326447382881,-0.0467973695845033,-0.108666976278953
58.5,-0.0468078115068699,-0.110381556500504,0.828683938506688,-0.506014589278536,0.828683938508001,-0.506014589282215,-0.0477964404235057,-0.109335507740461
59,-0.047844578854525,-0.111065750294049,0.826189773881046,-0.509689185576998,0.826189773882307,-0.509689185580569,-0.0488025832111357,-0.109992746558411
59.5,-0.0488888982868262,-0.111735899222651,0.823679386547092,-0.513350157053763,0.823679386548303,-0.513350157057228,-0.0498155324447911,-0.110638604067096
60,-0.0499402575252237,-0.112391913347505,0.821152863570292,-0.516997425442461,0.821152863571454,-0.516997425445821,-0.0508350219220948,-0.11127300505074
60.5,-0.0509981479189986,-0.113033741000763,0.818610292673274,-0.520630913433751,0.818610292674388,-0.520630913437007,-0.0518607857059166,-0.111895887612878
61,-0.0520620681706621,-0.113661367603078,0.816051762210196,-0.524250544677525,0.816051762211262,-0.524250544680677,-0.0528925590644785,-0.112507202963867
61.5,-0.0531315278229941,-0.114274814068059,0.813477361141801,-0.527856243784658,0.813477361142822,-0.527856243787709,-0.05393007937875,-0.11310691513044
62,-0.0542060504586426,-0.11487413483999,0.810887179011135,-0.531447936328346,0.81088717901211,-0.531447936331297,-0.0549730870099256,-0.113695000591977
62.5,-0.0552851765724089,-0.115459415616931,0.808281305919889,-0.535025548845037,0.80828130592082,-0.535025548847888,-0.0560213261204937,-0.114271447848898
63,-0.0563684660860868,-0.116030770815222,0.805659832505362,-0.53858900883499,0.805659832506251,-0.538589008837744,-0.0570745454431345,-0.114836256929195
63.5,-0.0574555004856568,-0.116588340833464,0.803022849917997,-0.542138244762489,0.803022849918843,-0.542138244765147,-0.0581324989925474,-0.115389438839604
64,-0.0585458845703437,-0.11713228917427,0.800370449799485,-0.545673186055718,0.800370449800291,-0.545673186058281,-0.0591949467161207,-0.11593101496828
64.5,-0.0596392478122667,-0.117662799480667,0.797702724261414,-0.549193763106321,0.797702724262179,-0.549193763108789,-0.0602616550802604,-0.116461016446118
65,-0.0607352453338428,-0.118180072541243,0.795019765864428,-0.552699907268671,0.795019765865154,-0.552699907271048,-0.0613323975900665,-0.116979483473998
65.5,-0.0618335585175165,-0.118684323314024,0.792321667597898,-0.55619155085886,0.792321667598586,-0.556191550861144,-0.0624069552408891,-0.117486464623224
