"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
90.5,-0.193934671616179,-0.182257806212762,0.606682606350611,-0.711579319086062,0.606682606339495,-0.711579319067252,-0.193642375480747,-0.181617092664308
91,-0.19554641592915,-0.182117176526808,0.603224687192822,-0.714006393581532,0.603224687182115,-0.714006393562816,-0.195250053829381,-0.181473793452109
91.5,-0.197155695393886,-0.181962332254371,0.599759571637452,-0.716415110669627,0.59975957162715,-0.71641511065102,-0.1968552464697,-0.181316306455941
92,-0.198762374087081,-0.181793316778406,0.596287371583955,-0.718805486140994,0.596287371574056,-0.718805486122511,-0.198457817860964,-0.181144675289023
92.5,-0.200366316864187,-0.181610174941547,0.592808198218023,-0.721177536591972,0.592808198208523,-0.721177536573628,-0.200057633247585,-0.180958945017452
93,-0.201967389382269,-0.181412953031196,0.58932216200543,-0.723531279412247,0.589322161996324,-0.723531279394057,-0.201654558681877,-0.180759162145157
93.5,-0.203565458122717,-0.181201698764108,0.585829372686072,-0.725866732772486,0.585829372677356,-0.725866732754466,-0.203248461046659,-0.180545374598338
94,-0.205160390413829,-0.180976461270477,0.582329939268195,-0.728183915611959,0.582329939259864,-0.728183915594122,-0.20483920807772,-0.18031763170941
94.5,-0.206752054453238,-0.180737291077505,0.578823970022822,-0.730482847626134,0.578823970014869,-0.730482847608494,-0.206426668386124,-0.18007598420044
95,-0.208340319330188,-0.180484240092462,0.575311572478357,-0.732763549254278,0.575311572470777,-0.732763549236849,-0.208010711480369,-0.17982048416608
95.5,-0.20992505504766,-0.180217361585245,0.571792853415393,-0.735026041667033,0.57179285340818,-0.735026041649828,-0.209591207788373,-0.179551185055985
96,-0.211506132544326,-0.179936710170405,0.568267918861699,-0.737270346753997,0.568267918854844,-0.737270346737029,-0.211168028679304,-0.179268141656729
96.5,-0.213083423716351,-0.179642341788672,0.56473687408739,-0.739496487111296,0.564736874080886,-0.739496487094577,-0.212741046485243,-0.178971410073195
97,-0.214656801439019,-0.179334313687945,0.561199823600297,-0.741704486029158,0.561199823594137,-0.7417044860127,-0.214310134522659,-0.178661047709465
97.5,-0.216226139588191,-0.179012684403773,0.557656871141508,-0.743894367479484,0.557656871135684,-0.7438943674633,-0.215875167113729,-0.178337113249176
98,-0.217791313061586,-0.178677513739302,0.554108119681098,-0.746066156103431,0.5541081196756,-0.746066156087532,-0.217436019607464,-0.177999666635363
98.5,-0.219352197799895,-0.178328862744689,0.550553671414039,-0.748219877198996,0.550553671408859,-0.748219877183393,-0.218992568400659,-0.177648769049773
99,-0.220908670807704,-0.177966793695989,0.546993627756297,-0.75035555670861,0.546993627751425,-0.750355556693313,-0.220544690958665,-0.177284482891653
99.5,-0.222460610174252,-0.177591370073499,0.543428089341098,-0.752473221206744,0.543428089336525,-0.752473221191763,-0.222092265835965,-0.176906871756001
100,-0.224007895093998,-0.177202656539561,0.539857156015381,-0.754572897887532,0.539857156011097,-0.754572897872877,-0.223635172696581,-0.176516000411287
100.5,-0.225550405887015,-0.176800718915817,0.536280926836422,-0.756654614552409,0.536280926832416,-0.756654614538088,-0.225173292334273,-0.176111934776622
101,-0.227088024019199,-0.176385624159908,0.532699500068638,-0.758718399597761,0.5326995000649,-0.758718399583785,-0.226706506692578,-0.175694741898387
101.5,-0.228620632122305,-0.175957440341622,0.529112973180559,-0.760764282002611,0.529112973177079,-0.760764281988987,-0.228234698884642,-0.175264489926312
102,-0.230148114013803,-0.175516236618465,0.525521442841979,-0.762792291316314,0.525521442838746,-0.762792291303049,-0.229757753212879,-0.174821248088988
102.5,-0.231670354716552,-0.175062083210667,0.521925004921272,-0.764802457646286,0.521925004918274,-0.764802457633388,-0.231275555188447,-0.174365086668822
103,-0.233187240478317,-0.174595051375607,0.518323754482876,-0.766794811645755,0.518323754480102,-0.76679481163323,-0.232787991550542,-0.173896076976412
103.5,-0.234698658791105,-0.174115213381644,0.514717785784954,-0.768769384501551,0.514717785782392,-0.768769384489405,-0.234294950285517,-0.173414291324346
104,-0.236204498410342,-0.173622642481356,0.511107192277208,-0.770726207921914,0.511107192274847,-0.770726207910154,-0.235796320645831,-0.172919803000414
104.5,-0.23770464937389,-0.173117412884171,0.50749206659887,-0.772665314124352,0.507492066596698,-0.772665314112982,-0.237291993168829,-0.172412686240213
105,-0.239199003020917,-0.172599599728369,0.503872500576842,-0.774586735823522,0.503872500574848,-0.774586735812547,-0.238781859695359,-0.171893016199149
105.5,-0.240687452010614,-0.172069279052467,0.500248585224011,-0.776490506219155,0.500248585222181,-0.776490506208579,-0.240265813388243,-0.171360868923819
106,-0.242169890340786,-0.171526527765952,0.49662041073771,-0.778376658984021,0.496620410736032,-0.778376658973847,-0.241743748750589,-0.170816321322758
106.5,-0.243646213366307,-0.170971423619357,0.492988066498346,-0.780245228251933,0.492988066496809,-0.780245228242165,-0.243215561643977,-0.170259451136538
107,-0.245116317817465,-0.170404045173667,0.489351641068184,-0.782096248605797,0.489351641066775,-0.782096248596436,-0.244681149306511,-0.169690336907212
107.5,-0.246580101818202,-0.16982447176903,0.485711222190272,-0.783929755065704,0.485711222188979,-0.783929755056753,-0.246140410370754,-0.169109057947075
108,-0.248037464904265,-0.169232783492772,0.482066896787538,-0.785745783077074,0.482066896786347,-0.785745783068534,-0.247593244881567,-0.168515694306741
108.5,-0.249488308041276,-0.168629061146669,0.478418750962017,-0.787544368498844,0.478418750960918,-0.787544368490716,-0.249039554313846,-0.167910326742495
109,-0.250932533642754,-0.168013386213483,0.474766869994246,-0.789325547591707,0.474766869993225,-0.789325547583991,-0.250479241590193,-0.167293036682926
109.5,-0.252370045588082,-0.167385840822727,0.471111338342789,-0.791089357006406,0.471111338341835,-0.791089356999102,-0.251912211098532,-0.166663906194796
110,-0.25380074924047,-0.166746507715626,0.467452239643918,-0.792835833772077,0.467452239643018,-0.792835833765183,-0.25333836870967,-0.166023017948142
110.5,-0.255224551464903,-0.166095470209265,0.463789656711435,-0.794565015284648,0.463789656710577,-0.794565015278163,-0.254757621794862,-0.165370455180563
111,-0.256641360646125,-0.165432812159883,0.46012367153663,-0.796276939295297,0.460123671535803,-0.79627693928922,-0.256169879243361,-0.164706301660688
111.5,-0.258051086706674,-0.164758617925282,0.456454365288385,-0.797971643898967,0.456454365287575,-0.797971643893294,-0.257575051480009,-0.164030641650774
112,-0.259453641124994,-0.164072972326323,0.452781818313412,-0.799649167522932,0.452781818312607,-0.799649167517662,-0.258973050482874,-0.163343559868421
112.5,-0.260848936953661,-0.163375960607468,0.449106110136629,-0.801309548915439,0.449106110135819,-0.801309548910567,-0.260363789800978,-0.162645141447354
113,-0.262236888837755,-0.162667668396334,0.445427319461668,-0.802952827134394,0.44542731946084,-0.802952827129915,-0.261747184572143,-0.161935471897239
113.5,-0.263617413033417,-0.161948181662205,0.441745524171517,-0.804579041536124,0.44174552417066,-0.804579041532035,-0.263123151540978,-0.161214637062498
114,-0.264990427426629,-0.161217586673472,0.438060801329292,-0.806188231764199,0.438060801328395,-0.806188231760492,-0.264491609077069,-0.160482723080073
114.5,-0.266355851552268,-0.160475969953936,0.434373227179133,-0.807780437738312,0.434373227178185,-0.807780437734983,-0.26585247719339,-0.159739816336093
115,-0.267713606613469,-0.159723418237935,0.430682877147235,-0.809355699643238,0.430682877146225,-0.80935569964028,-0.26720567756499,-0.158986003421394
115.5,-0.269063615501363,-0.15896001842422,0.426989825842997,-0.810914057917851,0.426989825841915,-0.810914057915257,-0.268551133548009,-0.158221371085837
116,-0.270405802815246,-0.158185857528538,0.423294147060297,-0.812455553244211,0.423294147059132,-0.812455553241974,-0.269888770199067,-0.157446006191365
116.5,-0.271740094883228,-0.157401022634838,0.419595913778884,-0.813980226536721,0.419595913777626,-0.813980226534833,-0.271218514295088,-0.156659995663731
117,-0.273066419783449,-0.156605600845038,0.415895198165897,-0.815488118931356,0.415895198164537,-0.815488118929808,-0.27254029435362,-0.155863426442839
117.5,-0.27438470736592,-0.155799679227266,0.412192071577493,-0.816979271774959,0.412192071576021,-0.816979271773742,-0.273854040653726,-0.155056385431606
118,-0.275694889275075,-0.154983344762501,0.408486604560597,-0.818453726614609,0.408486604559003,-0.818453726613714,-0.275159685257503,-0.154238959443284
118.5,-0.276996898973134,-0.154156684289516,0.404778866854757,-0.819911525187069,0.404778866853034,-0.819911525186486,-0.276457162032339,-0.153411235147144
119,-0.278290671764339,-0.153319784448026,0.401068927394127,-0.821352709408297,0.401068927392265,-0.821352709408014,-0.277746406673951,-0.152573299012429
119.5,-0.279576144820209,-0.152472731619938,0.39735685430954,-0.822777321363037,0.397356854307532,-0.822777321363043,-0.279027356730356,-0.151725237250481
120,-0.280853257205894,-0.151615611868584,0.393642714930705,-0.824185403294483,0.393642714928543,-0.824185403294769,-0.280299951626823,-0.15086713575493
120.5,-0.282121949907772,-0.150748510875821,0.389926575788504,-0.825576997594024,0.389926575786181,-0.825576997594576,-0.28156413269196,-0.149999080039831
121,-0.283382165862411,-0.149871513876858,0.386208502617391,-0.826952146791053,0.386208502614899,-0.826952146791859,-0.282819843185042,-0.149121155175616
121.5,-0.284633849987051,-0.148984705592676,0.382488560357902,-0.828310893542865,0.382488560355237,-0.828310893543911,-0.284067028324709,-0.148233445722738
122,-0.285876949211769,-0.148088170159868,0.378766813159261,-0.829653280624626,0.378766813156415,-0.829653280625899,-0.2853056353192,-0.147336035662849
122.5,-0.287111412513489,-0.14718199105776,0.375043324382083,-0.830979350919418,0.375043324379051,-0.830979350920905,-0.286535613398263,-0.146429008327352
123,-0.288337190952055,-0.146266251032604,0.371318156601181,-0.832289147408371,0.371318156597958,-0.832289147410057,-0.287756913846929,-0.145512446323174
123.5,-0.28955423770855,-0.145341032018669,0.367591371608465,-0.833582713160861,0.367591371605048,-0.833582713162732,-0.288969490041341,-0.144586431455553
124,-0.290762508126115,-0.144406415056006,0.363863030415937,-0.834860091324801,0.36386303041232,-0.83486009132684,-0.290173297486842,-0.143651044647657
124.5,-0.291961959753512,-0.143462480204674,0.360133193258777,-0.836121325116995,0.360133193254957,-0.836121325119188,-0.291368293858551,-0.142706365856809
125,-0.293152552391711,-0.142509306455158,0.35640191959852,-0.83736645781359,0.356401919594495,-0.837366457815921,-0.29255443904469,-0.141752473987094
125.5,-0.294334248143808,-0.141546971634745,0.352669268126327,-0.838595532740594,0.352669268122093,-0.838595532743047,-0.293731695192928,-0.140789446798091
126,-0.295507011468615,-0.140575552309536,0.348935296766335,-0.839808593264481,0.34893529676189,-0.839808593267038,-0.294900026760047,-0.139817360809461
126.5,-0.296670809238288,-0.139595123681817,0.3452000626791,-0.841005682782873,0.345200062674445,-0.841005682785518,-0.296059400565271,-0.138836291201098
127,-0.297825610800412,-0.138605759482418,0.341463622265125,-0.84218684471531,0.341463622260258,-0.842186844718025,-0.297209785847612,-0.137846311708527
127.5,-0.298971388044976,-0.137607531857728,0.337726031168464,-0.84335212249409,0.337726031163384,-0.843352122496857,-0.298351154327652,-0.136847494513195
128,-0.30010811547677,-0.136600511250949,0.33398734428041,-0.8445015595552,0.333987344275118,-0.844501559558001,-0.299483480274197,-0.135839910127306
128.5,-0.301235770293711,-0.135584766277167,0.330247615743272,-0.845635199329323,0.33024761573777,-0.845635199332139,-0.300606740576294,-0.134823627272765
129,-0.302354332471754,-0.134560363591791,0.326506898954213,-0.84675308523293,0.326506898948502,-0.846753085235743,-0.301720914821167,-0.13379871275383
129.5,-0.303463784857035,-0.13352736775183,0.322765246569178,-0.84785526065945,0.32276524656326,-0.847855260662241,-0.302825985378651,-0.132765231322968
130,-0.304564113266004,-0.132485841069499,0.319022710506892,-0.848941768970524,0.319022710500771,-0.848941768973273,-0.303921937492808,-0.131723245539425
130.5,-0.305655306594383,-0.131435843457528,0.315279341952934,-0.85001265348734,0.315279341946613,-0.850012653490028,-0.305008759381461,-0.130672815619947
131,-0.306737356935883,-0.130377432265574,0.311535191363878,-0.85106795748205,0.311535191357362,-0.851067957484657,-0.306086442344442,-0.129613999281045
131.5,-0.307810259711685,-0.129310662107002,0.30779030847151,-0.852107724169269,0.307790308464803,-0.852107724171774,-0.307154980881488,-0.128546851572156
132,-0.308874013811874,-0.128235584675315,0.304044742287112,-0.853131996697654,0.304044742280221,-0.853131996700038,-0.308214372820784,-0.127471424698997
132.5,-0.309928621750063,-0.127152248549402,0.300298541105815,-0.854140818141568,0.300298541098747,-0.854140818143809,-0.309264619459269,-0.126387767836331
133,-0.310974089832674,-0.126060698986723,0.296551752511017,-0.85513423149282,0.296551752503777,-0.855134231494898,-0.310305725715974,-0.125295926929316
133.5,-0.312010428344466,-0.124960977703466,0.292804423378863,-0.856112279652492,0.292804423371461,-0.856112279654386,-0.311337700299769,-0.124195944482532
134,-0.313037651752087,-0.12385312264064,0.2890565998828,-0.857075005422848,0.289056599875243,-0.857075005424537,-0.312360555893114,-0.123087859335704
134.5,-0.314055778927697,-0.122737167714977,0.285308327498178,-0.858022451499316,0.285308327490476,-0.858022451500777,-0.313374309353515,-0.121971706425044
135,-0.315064833394883,-0.121613142553404,0.281559651006926,-0.858954660462558,0.28155965099909,-0.858954660463772,-0.314378981934696,-0.120847516529057
135.5,-0.316064843599432,-0.120481072209781,0.277810614502281,-0.859871674770624,0.277810614494322,-0.859871674771568,-0.315374599529641,-0.119715315997561
136,-0.317055843207815,-0.119340976862434,0.274061261393577,-0.860773536751175,0.274061261385506,-0.860773536751828,-0.316361192938006,-0.118575126462539
136.5,-0.318037871436608,-0.118192871490971,0.270311634411089,-0.8616602885938,0.270311634402919,-0.861660288594138,-0.317338798160655,-0.117426964529346
137,-0.319010973416488,-0.117036765530653,0.266561775610939,-0.862531972342401,0.266561775602683,-0.862531972342404,-0.318307456724461,-0.11627084144667
137.5,-0.319975200594944,-0.115872662502533,0.262811726380047,-0.86338862988767,0.262811726371719,-0.863388629887314,-0.319267216040911,-0.115106762753493
138,-0.320930611182343,-0.114700559617395,0.259061527441148,-0.864230302959631,0.259061527432764,-0.864230302958896,-0.32021812980248,-0.113934727901178
138.5,-0.32187727064668,-0.113520447351375,0.255311218857851,-0.865057033120281,0.255311218849425,-0.865057033119145,-0.321160258421311,-0.112754729848624
139,-0.32281525226301,-0.112332308991006,0.251560840039752,-0.865868861756291,0.251560840031302,-0.86586886175473,-0.322093669515306,-0.111566754628297
139.5,-0.323744637724419,-0.111136120145267,0.247810429747602,-0.866665830071797,0.247810429739145,-0.86666583006979,-0.323018438447443,-0.110370780880755
140,-0.324665517822347,-0.109931848222019,0.244060026098516,-0.867447979081265,0.24406002609007,-0.86744797907879,-0.323934648924907,-0.109166779355096
140.5,-0.325577993205183,-0.108719451866115,0.240309666571239,-0.868215349602441,0.240309666562824,-0.868215349599474,-0.324842393665583,-0.107954712372603
141,-0.326482175225326,-0.107498880356236,0.236559388011451,-0.868967982249365,0.236559388003085,-0.868967982245886,-0.325741775140457,-0.106734533250611
141.5,-0.327378186886415,-0.10627007295743,0.232809226637121,-0.869705917425482,0.232809226628826,-0.869705917421467,-0.326632906401754,-0.10550618568349
142,-0.328266163904129,-0.105032958226166,0.229059218043907,-0.87042919531681,0.229059218035706,-0.870429195312238,-0.327515912008008,-0.104269603077402
142.5,-0.329146255896001,-0.103787453264646,0.225309397210601,-0.871137855885202,0.225309397202514,-0.871137855880051,-0.328390929058954,-0.103024707835324
143,-0.330018627718003,-0.102533462921066,0.22155979850461,-0.871831938861671,0.221559798496662,-0.871831938855919,-0.329258108354985,-0.101771410588674
143.5,-0.330883460968411,-0.10127087893256,0.217810455687488,-0.8725114837398,0.217810455679704,-0.872511483733426,-0.330117615698199,-0.100509609371757
144,-0.331740955682658,-0.0999995790076979,0.214061401920503,-0.873176529769226,0.214061401912907,-0.873176529762206,-0.330969633354623,-0.0992391887351284
144.5,-0.332591332246631,-0.0987194258456467,0.210312669770246,-0.873827115949191,0.210312669762864,-0.873827115941505,-0.331814361700243,-0.0979600187940374
145,-0.333434833560253,-0.0974302660896014,0.20656429121428,-0.874463281022181,0.206564291207139,-0.874463281013809,-0.332652021077025,-0.096671954208132
145.5,-0.33427172748841,-0.0961319292127659,0.202816297646826,-0.875085063467634,0.202816297639954,-0.875085063458552,-0.333482853889295,-0.0953748330889103
146,-0.335102309642312,-0.0948242263362273,0.199068719884486,-0.87569250149571,0.199068719877913,-0.8756925014859,-0.334307126975698,-0.0940684758318001
146.5,-0.335926906541643,-0.0935069489795557,0.195321588172008,-0.876285633041158,0.195321588165762,-0.876285633030597,-0.335125134297799,-0.0927526838704681
147,-0.336745879216284,-0.092179867747063,0.191574932188078,-0.876864495757237,0.19157493218219,-0.876864495745905,-0.3359371999931,-0.0914272383520179
147.5,-0.337559627316512,-0.090842730955539,0.187828781051155,-0.877429127009713,0.187828781045657,-0.87742912699759,-0.336743681848365,-0.0900918987332846
148,-0.338368593812434,-0.0894952632132363,0.184083163325337,-0.877979563870937,0.184083163320261,-0.877979563858003,-0.337544975258597,-0.0887464013006168
148.5,-0.33917327037761,-0.0881371639652099,0.180338107026261,-0.878515843113983,0.180338107021641,-0.878515843100218,-0.338341517748308,-0.0873904576185989
149,-0.339974203568572,-0.0867681060273058,0.176593639627035,-0.879038001206866,0.176593639622905,-0.879038001192252,-0.339133794145082,-0.0860237529173485
149.5,-0.340772001931902,-0.0853877341407179,0.172849788064207,-0.879546074306826,0.172849788060603,-0.879546074291343,-0.339922342511343,-0.0846459444337433
150,-0.341567344194299,-0.0839956635918823,0.169106578743758,-0.880040098254682,0.169106578740715,-0.880040098238311,-0.340707760959138,-0.0832566597296538
