"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
88.5,-0.139095124383449,-0.08125333349444,0.342502538349338,-0.881834393656933,0.342502538347878,-0.88183439365966,-0.138671671167062,-0.081439499411344
89,-0.140131413409553,-0.0805488237019017,0.336626578899934,-0.88384109926859,0.336626578898366,-0.883841099271155,-0.139707473280209,-0.0807391324475318
89.5,-0.141157917669614,-0.079831375058538,0.33074078059635,-0.885808909337733,0.330740780594683,-0.885808909340126,-0.140733500485597,-0.0800258357086188
90,-0.142174432040804,-0.07910114832608,0.324845383268934,-0.88773781218473,0.324845383267178,-0.887737812186944,-0.141749547433588,-0.0792997719286871
90.5,-0.143180754361172,-0.0783583090300668,0.318940625759659,-0.889627797216089,0.318940625757824,-0.889627797218113,-0.142755411881597,-0.0785611086018609
91,-0.14417668558506,-0.0776030273846982,0.313026745925812,-0.891478854894973,0.31302674592391,-0.891478854896797,-0.1437508948469,-0.0778100178991632
91.5,-0.145162029935435,-0.0768354782118796,0.307103980644323,-0.893290976712015,0.307103980642366,-0.893290976713631,-0.14473580075602,-0.0770466765798528
92,-0.146136595052921,-0.076055840854616,0.30117256581672,-0.895064155156429,0.30117256581472,-0.895064155157827,-0.145709937590499,-0.076271265897403
92.5,-0.147100192141313,-0.0752642990849135,0.2952327363747,-0.896798383687433,0.295232736372671,-0.896798383688606,-0.146673117028856,-0.0754839715002894
93,-0.148052636109405,-0.0744610410063571,0.289284726286316,-0.898493656705987,0.289284726284272,-0.898493656706926,-0.147625154584577,-0.0746849833277593
93.5,-0.148993745708914,-0.073646258951539,0.283328768562758,-0.900149969526862,0.283328768560714,-0.900149969527557,-0.148565869739951,-0.0738744955007664
94,-0.149923343668336,-0.0728201493745169,0.277365095265733,-0.901767318351038,0.277365095263703,-0.901767318351483,-0.149495086075588,-0.0730527062082509
94.5,-0.150841256822552,-0.0719829127384924,0.271393937515423,-0.903345700238455,0.271393937513424,-0.903345700238642,-0.150412631395474,-0.072219817588961
95,-0.151747316238023,-0.0711347533989006,0.265415525499023,-0.904885113081109,0.265415525497072,-0.904885113081029,-0.151318337847407,-0.0713760356090112
95.5,-0.152641357333406,-0.0702758794821093,0.259430088479841,-0.906385555576505,0.259430088477955,-0.906385555576153,-0.152212042038669,-0.0705215699353758
96,-0.153523219995457,-0.0694065027599364,0.253437854806958,-0.90784702720149,0.253437854805156,-0.907847027200858,-0.153093585146816,-0.0696566338055295
96.5,-0.154392748690064,-0.0685268385201887,0.247439051925438,-0.90926952818645,0.247439051923737,-0.909269528185531,-0.153962813025451,-0.0687814438934423
97,-0.155249792568291,-0.0676371054334429,0.241433906387069,-0.910653059489895,0.241433906385491,-0.910653059488684,-0.154819576304871,-0.0678962201721425
97.5,-0.156094205567299,-0.0667375254162816,0.235422643861653,-0.911997622773436,0.235422643860216,-0.911997622771926,-0.155663730487485,-0.0670011857730711
98,-0.156925846506049,-0.0658283234912112,0.229405489148798,-0.913303220377157,0.229405489147524,-0.913303220375344,-0.156495136037892,-0.0660965668424433
98.5,-0.15774457917566,-0.0649097276434856,0.223382666190239,-0.914569855295398,0.223382666189149,-0.914569855293276,-0.157313658467564,-0.0651825923948469
99,-0.158550272424355,-0.063981968675064,0.217354398082659,-0.915797531152945,0.217354398081776,-0.915797531150511,-0.158119168414017,-0.0642594941643023
99.5,-0.159342800236888,-0.0630452800559375,0.211320907091004,-0.916986252181648,0.21132090709035,-0.916986252178897,-0.158911541714439,-0.0633275064530126
100,-0.160122041808391,-0.0620998977730563,0.205282414662287,-0.918136023197454,0.205282414661888,-0.918136023194384,-0.159690659473688,-0.0623868659780364
