"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
16.5,0.00572893152793685,-0.00844670092219868,0.989300060886603,-0.0809623643105066,0.989300060879236,-0.0809623643112998,0.00572694714023969,-0.00845214157640317
17,0.00576644303304041,-0.00874897480678793,0.988997614424499,-0.0833307978432831,0.98899761441711,-0.0833307978442397,0.00576432294733886,-0.00875558459268611
17.5,0.00580272166839158,-0.00905407290892501,0.988690623525799,-0.0856951757125151,0.988690623518376,-0.0856951757136315,0.00580035517673561,-0.00906185448485619
18,0.0058376586096528,-0.0093619404040215,0.988379180647097,-0.0880556518855284,0.988379180639631,-0.0880556518867994,0.00583493385422029,-0.009370889878765
18.5,0.00587115052936421,-0.00967251864765295,0.9880633651089,-0.0904123772728695,0.988063365101381,-0.0904123772742853,0.00586795496161679,-0.00968262575328804
19,0.00590309962216418,-0.00998574562770838,0.987743244045712,-0.0927654990420486,0.987743244038131,-0.0927654990436046,0.00589932043274843,-0.00999699392284015
19.5,0.00593341359772592,-0.010301556399102,0.987418873343892,-0.0951151600506801,0.987418873336243,-0.0951151600523676,0.00592893811591444,-0.010313923498229
20,0.00596200564442873,-0.0106198834993751,0.987090298557865,-0.0974614983885065,0.98709029855014,-0.097461498390321,0.0059567217063734,-0.0106333413243105
20.5,0.00598879436673538,-0.0109406573438706,0.986757555797088,-0.0998046470177618,0.98675755578928,-0.0998046470196945,0.00598259065222462,-0.0109551723932952
21,0.00601370369923204,-0.0112638065994952,0.986420672577975,-0.10214473350155,0.986420672570078,-0.102144733503595,0.0060064700370312,-0.0112793402329334
21.5,0.00603666280015391,-0.0115892585364525,0.986079668636373,-0.104481879810399,0.986079668628383,-0.104481879812543,0.00602829044232867,-0.0116057672691765
22,0.00605760592715709,-0.0119169393574596,0.985734556697564,-0.106816202197513,0.985734556689477,-0.106816202199749,0.00604798779306526,-0.0119343751630954
22.5,0.00607647229787855,-0.0122467745044981,0.985385343201796,-0.109147811134084,0.985385343193609,-0.109147811136403,0.00606550318877605,-0.0122650851223574
23,0.00609320593780222,-0.0125786889430017,0.985032028984387,-0.111476811296307,0.985032028976097,-0.111476811298706,0.00608078272318205,-0.0125978181874205
23.5,0.0061077555176641,-0.0129126074238783,0.984674609910134,-0.113803301596705,0.984674609901738,-0.113803301599171,0.00609377729463106,-0.0129324954931276
24,0.00612007418255764,-0.0132484547238301,0.984313077462473,-0.116127375252923,0.984313077453971,-0.116127375255449,0.00610444240965774,-0.0132690385064285
24.5,0.00613011937469332,-0.0135861558645027,0.983947419288325,-0.118449119887742,0.983947419279715,-0.118449119890322,0.0061127379816994,-0.013607369240991
25,0.00613785265160072,-0.0139256363112041,0.983577619699963,-0.120768617654807,0.983577619691245,-0.12076861765743,0.00611862812683114,-0.0139474104497346
25.5,0.00614323950139481,-0.0142668221520372,0.983203660135551,-0.12308594538511,0.983203660126723,-0.12308594538777,0.00612208095817762,-0.0142890857963129
26,0.00614624915658613,-0.014609640258235,0.982825519580249,-0.125401174749852,0.982825519571313,-0.125401174752541,0.00612306838047519,-0.0146323200066218
26.5,0.0061468544077256,-0.0149540184267165,0.982443174949897,-0.127714372435828,0.982443174940853,-0.12771437243854,0.00612156588608324,-0.0149770390014998
27,0.00614503141803902,-0.0152998855057742,0.982056601439427,-0.130025600330018,0.982056601430278,-0.130025600332742,0.00611755235357453,-0.0153231700117447
27.5,0.00614075954008304,-0.01564717150488,0.981665772838171,-0.132334915710405,0.981665772828917,-0.132334915713141,0.00611100984988047,-0.0156706416766639
28,0.00613402113527617,-0.0159958076896825,0.981270661814251,-0.134642371440649,0.981270661804895,-0.134642371443385,0.00610192343681094,-0.0160193841272545
28.5,0.00612480139707493,-0.0163457266630678,0.980871240170225,-0.136948016166336,0.980871240160769,-0.136948016169066,0.0060902809826439,-0.0163693290552343
29,0.00611308817842091,-0.0166968624333714,0.980467479072088,-0.139251894511146,0.980467479062533,-0.139251894513865,0.00607607297935667,-0.0167204097689346
29.5,0.00609887182399638,-0.0170491504706791,0.980059349253681,-0.141554047271347,0.98005934924403,-0.141554047274049,0.00605929236594785,-0.0170725612372524
30,0.00608214500771807,-0.0174025277521213,0.97964682119848,-0.143854511607417,0.979646821188737,-0.143854511610098,0.00603993435820272,-0.0174257201226036
30.5,0.00606290257579684,-0.017756932797115,0.97922986530061,-0.14615332123177,0.979229865290776,-0.146153321234423,0.00601799628517116,-0.0177798248039278
31,0.00604114139564776,-0.0181123056933816,0.978808452006876,-0.148450506591761,0.978808451996957,-0.148450506594382,0.00599347743253199,-0.0181348153906837
31.5,0.00601686021082305,-0.0184685881146183,0.978382551941486,-0.150746095047358,0.978382551931484,-0.150746095049942,0.00596637889296112,-0.0184906337287072
32,0.00599005950208817,-0.0188257233305786,0.977952136014982,-0.153040111042995,0.977952136004901,-0.153040111045538,0.00593670342352971,-0.0188472233988226
32.5,0.00596074135473365,-0.0191836562103238,0.9775171755189,-0.155332576273207,0.977517175508744,-0.155332576275706,0.00590445531015525,-0.0192045297089503
33,0.00592890933210993,-0.0195423332193569,0.977077642207465,-0.157623509841884,0.977077642197236,-0.157623509844332,0.00586964023901188,-0.0195624996804837
33.5,0.00589456835537996,-0.0199017024112744,0.976633508367593,-0.159912928414895,0.976633508357296,-0.159912928417289,0.00583226517483799,-0.0199210820296156
34,0.00585772458942244,-0.020261713414599,0.976184746878369,-0.162200846366104,0.976184746868009,-0.162200846368443,0.00579233824598165,-0.0202802271442568
34.5,0.00581838533478449,-0.0206223174153388,0.975731331261041,-0.164487275916735,0.975731331250621,-0.164487275919013,0.00574986863603899,-0.0206398870571261
35,0.0057765589255703,-0.0209834671357778,0.975273235720536,-0.166772227268098,0.97527323571006,-0.166772227270313,0.00570486648190588,-0.0210000154155594
35.5,0.00573225463311761,-0.0213451168100764,0.974810435179374,-0.169055708727864,0.974810435168845,-0.169055708730013,0.00565734277803093,-0.0213605674485504
36,0.00568548257529572,-0.0217072221570382,0.97434290530481,-0.171337726829942,0.974342905294235,-0.171337726832024,0.00560730928665837,-0.0217214999314463
36.5,0.00563625363126596,-0.0220697403505263,0.973870622529955,-0.173618286448142,0.973870622519337,-0.173618286450154,0.00555477845384497,-0.0220827711487326
37,0.0055845793614841,-0.0224326299878945,0.973393564069529,-0.175897390903851,0.973393564058871,-0.17589739090579,0.0054997633309975,-0.022444340855293
37.5,0.00553047193278253,-0.0227958510567579,0.972911707930895,-0.178175042067848,0.972911707920202,-0.178175042069712,0.0054422775017148,-0.0228061702364495
38,0.00547394404831114,-0.0231593649004389,0.972425032920917,-0.180451240456522,0.972425032910193,-0.180451240458309,0.00538233501367644,-0.0231682218671017
38.5,0.00541500888212759,-0.0235231341824012,0.97193351864914,-0.182725985322734,0.97193351863839,-0.182725985324443,0.00531995031534288,-0.0235304596702814
39,0.00535368001824676,-0.0238871228498514,0.971437145527766,-0.184999274741459,0.971437145516992,-0.184999274743089,0.005255138197239,-0.023892848875263
39.5,0.00528997139392273,-0.0242512960968431,0.970935894768815,-0.187271105690562,0.970935894758024,-0.187271105692112,0.00518791373756092,-0.0242553559755847
40,0.0052238972469672,-0.0246156203269874,0.97042974837887,-0.189541474126815,0.970429748368064,-0.189541474128283,0.00511829225190338,-0.0246179486870375
40.5,0.00515547206690503,-0.024980063116034,0.969918689151703,-0.191810375057461,0.969918689140887,-0.191810375058846,0.00504628924685691,-0.0249805959058729
41,0.00508471054975107,-0.0253445931744527,0.969402700659109,-0.194077802607528,0.969402700648287,-0.194077802608831,0.00497192037727151,-0.0253432676673717
41.5,0.00501162755623374,-0.025709180310161,0.968881767240203,-0.19634375008309,0.968881767229377,-0.196343750084307,0.0048952014069642,-0.0257059351048627
42,0.00493623807325722,-0.0260737953915244,0.96835587398941,-0.198608210030698,0.968355873978586,-0.198608210031831,0.00481614817267131,-0.0260685704093362
42.5,0.00485855717842912,-0.0264384103107531,0.96782500674338,-0.200871174293206,0.967825006732561,-0.200871174294253,0.00473477655104135,-0.0264311467897214
43,0.00477860000746883,-0.0268029979477697,0.967289152066996,-0.20313263406215,0.967289152056187,-0.203132634063113,0.00465110242848688,-0.0267936384339422
43.5,0.00469638172433645,-0.0271675321346661,0.966748297238661,-0.205392579926917,0.966748297227865,-0.205392579927794,0.00456514167370292,-0.0271560204707844
44,0.00461191749389617,-0.0275319876207654,0.966202430234994,-0.207651001920827,0.966202430224214,-0.207651001921619,0.00447691011269086,-0.0275182689326359
44.5,0.00452522245697712,-0.0278963400384131,0.965651539715083,-0.209907889564378,0.965651539704323,-0.209907889565083,0.0043864235061114,-0.0278803607191698
45,0.00443631170767794,-0.028260565869477,0.965095615004408,-0.212163231905731,0.965095614993671,-0.212163231906352,0.00429369752881914,-0.0282422735619581
45.5,0.00434520027274865,-0.0286246424126735,0.964534646078521,-0.214417017558694,0.964534646067812,-0.21441701755923,0.00419874775142226,-0.0286039859901042
46,0.00425190309294698,-0.028988547751676,0.963968623546594,-0.216669234738256,0.963968623535916,-0.216669234738708,0.00410158962373003,-0.0289654772968437
46.5,0.00415643500620994,-0.0293522607240808,0.9633975386349,-0.218919871293886,0.963397538624256,-0.218919871294255,0.00400223845995773,-0.0293267275071902
