"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
65.5,-0.115722273213955,-0.0784668693190558,0.354061393313104,-0.87533339775611,0.354061393315373,-0.87533339775898,-0.115818524494897,-0.0791664774358075
66,-0.117014646871042,-0.077720735427919,0.346257769319367,-0.878104969737251,0.346257769321485,-0.878104969739796,-0.117114302927703,-0.0784276192673325
66.5,-0.118293940897105,-0.0769531527221601,0.338435823501978,-0.880806921408529,0.33843582350395,-0.880806921410746,-0.11839709864328,-0.0776673295856635
67,-0.119559788848203,-0.0761643697033907,0.330596169711294,-0.883439211515067,0.330596169713126,-0.883439211516954,-0.119666546577369,-0.0768858550902106
67.5,-0.120811829347077,-0.0753546411421744,0.322739419648075,-0.886001804246089,0.322739419649773,-0.886001804247644,-0.120922286686411,-0.0760834486977184
68,-0.122049706191184,-0.0745242279706441,0.314866182814497,-0.888494669146525,0.314866182816068,-0.888494669147746,-0.12216396405366,-0.0752603694364761
68.5,-0.12327306845847,-0.0736733971727524,0.306977066468073,-0.890917781028621,0.306977066469522,-0.890917781029509,-0.123391228993099,-0.07441688233823
69,-0.124481570610807,-0.0728024216722092,0.299072675578411,-0.893271119883656,0.299072675579745,-0.893271119884208,-0.124603737151082,-0.073553258327865
69.5,-0.125674872594974,-0.0719115802181763,0.291153612786784,-0.895554670793805,0.291153612788008,-0.89555467079402,-0.125801149605615,-0.0726697741109094
70,-0.12685263994113,-0.0710011572687858,0.283220478368443,-0.897768423844232,0.283220478369563,-0.897768423844109,-0.126983132963176,-0.0717667120589322
70.5,-0.12801454385865,-0.0700714428725646,0.275273870197638,-0.899912374035469,0.275273870198661,-0.899912374035009,-0.128149359453005,-0.0708443600929133
71,-0.129160261329305,-0.0691227325477871,0.267314383715302,-0.901986521196138,0.267314383716233,-0.90198652119534,-0.129299507018784,-0.0699030115645863
71.5,-0.1302894751976,-0.0681553271600023,0.259342611899324,-0.903990869896095,0.259342611900169,-0.903990869894958,-0.13043325940762,-0.0689429651360521
72,-0.131401874258353,-0.0671695327975468,0.251359145237406,-0.905925429360011,0.251359145238172,-0.905925429358537,-0.131550306256283,-0.0679645246573795
72.5,-0.1324971533413,-0.0661656606454037,0.243364571702419,-0.9077902133815,0.243364571703111,-0.907790213379686,-0.132650343174604,-0.0669679990426389
73,-0.133575013392748,-0.0651440268573383,0.235359476730228,-0.909585240237799,0.235359476730851,-0.909585240235647,-0.133733071826002,-0.0659537021442442
73.5,-0.134635161554181,-0.0641049524264553,0.227344443199936,-0.911310532605083,0.227344443200498,-0.911310532602595,-0.134798200005051,-0.064921952625758
74,-0.135677311237778,-0.0630487630542694,0.219320051416506,-0.912966117474455,0.219320051417012,-0.912966117471629,-0.135845441712058,-0.0638730738332491
74.5,-0.136701182198785,-0.0619757890183883,0.211286879095699,-0.914552026068644,0.211286879096155,-0.914552026065483,-0.136874517224591,-0.0628073936652942
75,-0.1377065006047,-0.0608863650389069,0.203245501351297,-0.916068293759492,0.203245501351709,-0.916068293755996,-0.137885153165905,-0.06172524444172
75.5,-0.138692999101223,-0.0597808301436195,0.195196490684559,-0.917514959986239,0.195196490684931,-0.91751495998241,-0.138877082570248,-0.0606269627711879
76,-0.139660416874939,-0.0586595275321521,0.187140416975857,-0.918892068174675,0.187140416976196,-0.918892068170514,-0.139850044944985,-0.0595128894177188
76.5,-0.140608499712704,-0.0575228044391225,0.179077847478459,-0.920199665657188,0.179077847478771,-0.920199665652697,-0.14080378632953,-0.0583833691662612
77,-0.141537000057697,-0.0563710119964345,0.171009346814404,-0.921437803593759,0.171009346814694,-0.921437803588939,-0.141738059351042,-0.0572387506874053
77.5,-0.142445677062131,-0.0552045050948164,0.162935476972419,-0.922606536893927,0.162935476972692,-0.922606536888779,-0.142652623276876,-0.0560793864013493
78,-0.143334296636586,-0.0540236422447106,0.154856797307845,-0.923705924139784,0.154856797308108,-0.923705924134312,-0.143547244063765,-0.0549056323412179
78.5,-0.144202631495973,-0.0528287854366267,0.146773864544517,-0.924736027510022,0.146773864544775,-0.924736027504227,-0.144421694403721,-0.0537178480158441
79,-0.145050461202103,-0.0516203000010652,0.138687232778555,-0.925696912705068,0.138687232778813,-0.925696912698953,-0.145275753766647,-0.0525163962721151
79.5,-0.14587757220286,-0.0503985544681235,0.130597453484016,-0.92658864887335,0.130597453484279,-0.926588648866918,-0.146109208439659,-0.0513016431569911
80,-0.146683757867997,-0.0491639204268941,0.122505075520373,-0.927411308538719,0.122505075520646,-0.927411308531972,-0.146921851563103,-0.0500739577793009
80.5,-0.147468818521534,-0.0479167723847636,0.114410645141761,-0.928164967529064,0.11441064514205,-0.928164967522006,-0.147713483163306,-0.0488337121714199
81,-0.14823256147079,-0.0466574876267214,0.106314706007961,-0.928849704906151,0.10631470600827,-0.928849704898783,-0.148483910182028,-0.0475812811509361
81.5,-0.148974801032053,-0.0453864460747874,0.0982177991970569,-0.929465602896705,0.0982177991973914,-0.929465602889032,-0.149232946502667,-0.0463170421824061
82,-0.149695358552915,-0.0441040301476644,0.090120463219745,-0.93001274682479,0.0901204632201095,-0.930012746816813,-0.149960412973202,-0.0450413752393069
82.5,-0.150394062431285,-0.0428106246207215,0.0820232340352261,-0.930491225045477,0.0820232340356258,-0.930491225037202,-0.150666137425933,-0.043754662666283
83,-0.151070748131124,-0.0415066164864142,0.0739266450686555,-0.930901128879863,0.0739266450690951,-0.930901128871292,-0.151349954694002,-0.04245728904179
83.5,-0.151725258194922,-0.0401923948152421,0.0658312272300961,-0.931242552551443,0.0658312272305802,-0.931242552542581,-0.152011706624768,-0.0411496410412363
84,-0.152357442252956,-0.0388683506173476,0.0577375089349297,-0.931515593123871,0.0577375089354623,-0.93151559311472,-0.152651242090036,-0.0398321073007161
84.5,-0.152967157029375,-0.0375348767048542,0.0496460161256892,-0.931720350440125,0.0496460161262754,-0.93172035043069,-0.153268416993205,-0.0385050782814345
