"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
45,0.0494722991409625,0.00818117517352601,0.749065932640092,-0.607993549414633,0.749065932644973,-0.607993549414816,0.0475745665762118,0.0100678422981673
45.5,0.0497192657989384,0.00792540973195222,0.74443299802342,-0.613467942420247,0.744432998028208,-0.613467942420553,0.0477952890582558,0.00986389588196013
46,0.0499620396873677,0.00766558879751067,0.739761205432897,-0.618907351345359,0.739761205437572,-0.618907351345781,0.0480121689142416,0.0096566795057943
46.5,0.0502005930167141,0.00740178766367372,0.735050789198837,-0.624311508812674,0.735050789203376,-0.624311508813203,0.0482251935838963,0.00944626248319513
47,0.0504348989944736,0.00713408042773067,0.730301986321671,-0.629680148162294,0.730301986326057,-0.629680148162921,0.0484343512310982,0.00923271272265769
47.5,0.0506649317344042,0.00686254000661635,0.725515036466813,-0.635013003534638,0.725515036471026,-0.635013003535351,0.0486396306589476,0.00901609675870574
48,0.0508906661692772,0.00658723815711559,0.720690181956332,-0.640309809950594,0.720690181960355,-0.640309809951382,0.0488410212289569,0.00879647978633291
48.5,0.051112077967209,0.00630824550009135,0.715827667757732,-0.645570303388902,0.715827667761548,-0.645570303389752,0.0490385127843396,0.00857392569849635
49,0.0513291434516202,0.00602563154843194,0.710927741470082,-0.650794220860777,0.710927741473675,-0.650794220861674,0.0492320955773803,0.00834849712636254
49.5,0.0515418395248505,0.00573946473841203,0.705990653307732,-0.655981300481801,0.705990653311087,-0.655981300482731,0.0494217602008384,0.00812025548201567
50,0.0517501435954498,0.00544981246418186,0.701016656081855,-0.6611312815411,0.70101665608496,-0.661131281542047,0.0496074975233545,0.00788926100336695
50.5,0.0519540335091508,0.00515674111512243,0.696006005180003,-0.666243904567854,0.696006005182844,-0.666243904568801,0.0497892986287976,0.00765557280101103
51,0.0521534874835238,0.00486031611580295,0.690958958543886,-0.671318911395182,0.690958958546454,-0.671318911396114,0.0499671547595011,0.00741924890679724
51.5,0.0523484840463029,0.00456060196830599,0.685875776645555,-0.676356045221454,0.685875776647838,-0.676356045222353,0.050141057263326,0.00718034632389164
52,0.0525390019773617,0.00425766229669206,0.680756722462143,-0.681355050669078,0.680756722464134,-0.681355050669926,0.0503109975444822,0.00693892107813443
52.5,0.052725020254324,0.00395155989338253,0.675602061449344,-0.686315673840821,0.675602061451034,-0.6863156738416,0.0504769670180416,0.00669502827048662
53,0.0529065180017755,0.00364235676726599,0.670412061513755,-0.691237662373733,0.670412061515139,-0.691237662374425,0.0506389570680763,0.00644872213040387
53.5,0.0530834744440363,0.00333011419332346,0.665186992984232,-0.696120765490732,0.665186992985304,-0.696120765491318,0.0507969590093339,0.00620005606994611
54,0.0532558688614744,0.00301489276360317,0.659927128582371,-0.700964734049902,0.659927128583128,-0.700964734050364,0.0509509640523988,0.00594908273849304
54.5,0.053423680550301,0.00269675243935802,0.654632743392246,-0.7057693205916,0.654632743392684,-0.705769320591919,0.0511009632722441,0.00569585407789053
55,0.0535868887858194,0.00237575260419431,0.649304114829494,-0.710534279383408,0.649304114829613,-0.710534279383565,0.0512469475801104,0.00544042137791034
55.5,0.0537454727890733,0.00205195211806669,0.643941522609867,-0.715259366463008,0.643941522609666,-0.715259366462985,0.0513889076986358,0.00518283533187786
56,0.0538994116968535,0.00172540937197868,0.638545248717321,-0.71994433967906,0.6385452487168,-0.719944339678837,0.0515268341401588,0.00492314609236011
56.5,0.0540486845350119,0.00139618234324246,0.63311557737174,-0.724588958730123,0.633115577370901,-0.724588958729684,0.0516607171881234,0.00466140332678155
