"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
68,-0.179783937316611,-0.150571406981036,0.545932719186858,-0.760745288442366,0.545932719212305,-0.760745288480301,-0.179565599928035,-0.15050616826424
68.5,-0.18172434387236,-0.150134208668989,0.540629396450756,-0.7639757216828,0.540629396476122,-0.763975721721306,-0.181503090969207,-0.15007136320288
69,-0.183658040335151,-0.149671967546654,0.535311407053944,-0.767167371716013,0.535311407079196,-0.767167371755064,-0.183433880054214,-0.149611590260216
69.5,-0.185584692063983,-0.149184813460629,0.529979057480484,-0.77032026587,0.529979057505591,-0.770320265909569,-0.185357633490144,-0.149126979601366
70,-0.187503967049727,-0.148672881586035,0.524632651513122,-0.773434434281389,0.524632651538052,-0.773434434321449,-0.187274020210669,-0.148617666699607
70.5,-0.189415536018385,-0.148136312373596,0.519272490206332,-0.776509909820777,0.519272490231054,-0.776509909861296,-0.189182711878511,-0.148083792283606
71,-0.191319072533189,-0.147575251494199,0.513898871861116,-0.779546728018262,0.5138988718856,-0.77954672805921,-0.19108338298676,-0.147525502282175
71.5,-0.193214253095455,-0.146989849780973,0.50851209200153,-0.78254492698921,0.508512092025746,-0.782544927030554,-0.192975710958971,-0.146942947766565
72,-0.195100757244149,-0.14638026316892,0.503112443352896,-0.785504547360279,0.503112443376815,-0.785504547401985,-0.194859376247944,-0.146336284890335
72.5,-0.196978267654055,-0.145746652632119,0.497700215821679,-0.788425632195713,0.497700215845273,-0.788425632237745,-0.19673406243316,-0.145705674826832
73,-0.198846470232501,-0.145089184118562,0.492275696476996,-0.791308226923935,0.492275696500237,-0.791308226966255,-0.19859945631676,-0.145051283704309
73.5,-0.200705054214562,-0.144408028482637,0.486839169533733,-0.79415237926446,0.486839169556592,-0.794152379307031,-0.200455248018025,-0.144373282538735
74,-0.202553712256671,-0.143703361415323,0.481390916337226,-0.796958139155154,0.481390916359679,-0.796958139197935,-0.202301131066269,-0.143671847164324
74.5,-0.204392140528574,-0.142975363372125,0.47593121534951,-0.799725558679842,0.475931215371531,-0.799725558722792,-0.204136802492099,-0.142947158161843
