"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
92,0.062895856625053,0.00133734240612975,0.121919822857524,-0.94324838330427,0.121919822894835,-0.943248383170558,0.0629787194522454,0.000304601255078404
92.5,0.0628337172798605,0.000871463617758431,0.11461560653411,-0.944082572059946,0.114615606572675,-0.944082571934365,0.0629106722512713,-0.000171537434050927
93,0.0627634942687214,0.000407419036154447,0.107305674324909,-0.944860622284044,0.107305674364361,-0.944860622167092,0.062834389815252,-0.000645823488670212
93.5,0.062685239026377,-5.46339570334786E-005,0.0999904409132919,-0.945582485352167,0.0999904409532386,-0.945582485244339,0.0627499226462032,-0.0011180965304857
94,0.062599006943153,-0.000514538946766244,0.0926703214475639,-0.946248115139787,0.0926703214875872,-0.946248115041578,0.062657325265226,-0.00158819707585834
94.5,0.0625048573589457,-0.000972140620676312,0.0853457315415595,-0.946857468020958,0.0853457315812154,-0.946857467932858,0.0625566562107355,-0.00205596667307043
95,0.0624028535511424,-0.00142728490584294,0.078017087275518,-0.94741050286756,0.0780170873143381,-0.947410502790055,0.0624479780306282,-0.00252124804055556
95.5,0.0622930627164207,-0.0018798191059648,0.0706848051972196,-0.947907181049081,0.0706848052347087,-0.947907180982655,0.0623313572683124,-0.00298388520578117
96,0.0621755559463746,-0.00232959203861161,0.0633493023233653,-0.948347466432956,0.0633493023590022,-0.948347466378084,0.0622068644425345,-0.00344372364446555
96.5,0.0620504081969422,-0.00277645417223137,0.0560109961411821,-0.948731325385448,0.05601099617442,-0.9487313253426,0.0620745740209579,-0.00390061041980805
97,0.0619176982516233,-0.00322025776258904,0.0486703046102425,-0.949058726773108,0.0486703046405086,-0.949058726742748,0.0619345643874702,-0.00435439432140622
97.5,0.061777508678502,-0.00366085698830817,0.0413276461644739,-0.9493296419648,0.041327646191168,-0.949329641947383,0.0617869178032111,-0.00480492600353193
98,0.0616299257810933,-0.00409810808519055,0.0339834397143427,-0.949544044834308,0.0339834397368391,-0.949544044830279,0.0616317203613321,-0.00525205812243718
98.5,0.0614750395430711,-0.00453186947898698,0.0266381046491999,-0.949701911763529,0.026638104666846,-0.949701911773325,0.061469061935519,-0.00569564547236019
99,0.0613129435669415,-0.00496200191629613,0.0192920608397635,-0.949803221646261,0.0192920608518811,-0.949803221670307,0.0612990361223342,-0.00613554511990296
99.5,0.0611437350067417,-0.00538836859327227,0.0119457286407277,-0.949847955892588,0.0119457286466107,-0.9498479559313,0.0611217401774342,-0.00657161653645538
100,0.0609675144948764,-0.00581083528182557,0.00459952889347018,-0.949836098433878,0.00459952889238754,-0.949836098487656,0.0609372749457659,-0.00700372172834264
