"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
58,-0.0181927533495082,-0.0655739114910605,0.838575214699873,-0.498093484975514,0.838575214691144,-0.498093484973891,-0.0183771999027273,-0.0654064478800411
58.5,-0.0187463085750876,-0.0660294458773892,0.836204888059045,-0.5018231839113,0.836204888050403,-0.501823183909565,-0.0189332150588687,-0.0658589486909833
59,-0.0193042829140379,-0.0664802144813624,0.833818093607354,-0.505541125521586,0.833818093598798,-0.505541125519739,-0.0194936557552542,-0.0663066511005423
59.5,-0.0198666237873326,-0.0669261822774904,0.831414889121489,-0.509247229565055,0.831414889113025,-0.5092472295631,-0.0200584692166008,-0.0667495198349639
60,-0.0204332787486682,-0.0673673148938588,0.828995333184084,-0.512941416284552,0.828995333175712,-0.512941416282493,-0.0206276027929733,-0.0671875202712505
60.5,-0.0210041954811867,-0.0678035785943665,0.826559485161853,-0.516623606417023,0.826559485153575,-0.516623606414863,-0.0212010039563931,-0.0676206184197172
61,-0.0215793217939881,-0.0682349402618078,0.82410740518432,-0.520293721202757,0.82410740517614,-0.520293721200499,-0.0217786202972567,-0.0680487809073755
61.5,-0.0221586056184621,-0.0686613673817424,0.821639154123112,-0.523951682393962,0.821639154115029,-0.52395168239161,-0.0223603995205847,-0.0684719749621105
62,-0.0227419950044725,-0.0690828280271297,0.819154793571783,-0.527597412262722,0.8191547935638,-0.527597412260278,-0.0229462894421287,-0.0688901683976135
62.5,-0.0233294381164076,-0.0694992908436965,0.816654385826181,-0.531230833608372,0.8166543858183,-0.531230833605841,-0.0235362379843596,-0.0693033295990502
63,-0.0239208832291274,-0.0699107250360163,0.814137993865317,-0.534851869764327,0.814137993857541,-0.534851869761711,-0.024130193172363,-0.0697114275094327
63.5,-0.0245162787238184,-0.0703171003542494,0.811605681332737,-0.53846044460438,0.811605681325066,-0.538460444601682,-0.0247281031296471,-0.0701144316166553
64,-0.0251155730837792,-0.070718387081548,0.809057512518362,-0.542056482548535,0.809057512510796,-0.542056482545759,-0.0253299160738995,-0.0705123119411829
64.5,-0.0257187148901578,-0.0711145560220734,0.806493552340802,-0.545639908568363,0.806493552333344,-0.545639908565511,-0.0259355803126927,-0.0709050390243536
65,-0.026325652817643,-0.0715055784896105,0.803913866330119,-0.549210648191939,0.803913866322769,-0.549210648189016,-0.0265450442391642,-0.0712925839172787
65.5,-0.0269363356301338,-0.0718914262967582,0.80131852061102,-0.552768627508369,0.801318520603781,-0.552768627505377,-0.0271582563276747,-0.0716749181703046
66,-0.0275507121763976,-0.0722720717446652,0.798707581886475,-0.556313773171929,0.798707581879347,-0.556313773168871,-0.0277751651294694,-0.0720520138230265
66.5,-0.0281687313857257,-0.0726474876132931,0.796081117421737,-0.559846012405849,0.796081117414721,-0.559846012402729,-0.028395719268338,-0.0724238433948183
67,-0.0287903422635976,-0.0730176471521802,0.79343919502876,-0.563365273005751,0.793439195021856,-0.563365273002572,-0.0290198674362963,-0.0727903798758663
67.5,-0.0294154938873644,-0.0733825240716968,0.790781883050997,-0.566871483342771,0.790781883044205,-0.566871483339536,-0.0296475583892935,-0.0731515967186818
68,-0.0300441354019587,-0.0737420925347534,0.788109250348559,-0.570364572366367,0.788109250341882,-0.570364572363079,-0.0302787409429491,-0.0735074678300719
68.5,-0.0306762160156392,-0.0740963271489617,0.785421366283745,-0.573844469606846,0.785421366277183,-0.573844469603508,-0.0309133639683353,-0.0738579675635503
69,-0.0313116849957743,-0.0744452029592143,0.782718300706901,-0.577311105177618,0.782718300700453,-0.577311105174232,-0.0315513763878053,-0.0742030707121708
69.5,-0.0319504916646764,-0.0747886954406765,0.780000123942616,-0.580764409777189,0.780000123936283,-0.58076440977376,-0.0321927271708742,-0.0745427525017638
70,-0.0325925853954851,-0.075126780492168,0.777266906776248,-0.584204314690914,0.777266906770031,-0.584204314687444,-0.0328373653301617,-0.07487698858456
70.5,-0.0332379156081112,-0.0754594344299204,0.774518720440754,-0.587630751792517,0.774518720434653,-0.587630751789009,-0.0334852399173938,-0.0752057550331845
71,-0.0338864317652415,-0.0757866339816916,0.771755636603819,-0.591043653545387,0.771755636597834,-0.591043653541845,-0.0341363000194764,-0.0755290283350086
71.5,-0.0345380833684072,-0.0761083562812269,0.768977727355286,-0.594442953003679,0.768977727349417,-0.594442953000105,-0.0347904947546401,-0.0758467853868358
72,-0.035192819954127,-0.0764245788630499,0.766185065194864,-0.597828583813198,0.76618506518911,-0.597828583809595,-0.0354477732686552,-0.0761590034899217
72.5,-0.0358505910901156,-0.0767352796575704,0.763377723020102,-0.601200480212117,0.763377723014465,-0.601200480208488,-0.0361080847311306,-0.076465660345303
73,-0.0365113463715731,-0.0770404369864953,0.760555774114645,-0.604558577031499,0.760555774109123,-0.604558577027847,-0.0367713783318869,-0.0767667340494226
73.5,-0.0371750354175482,-0.0773400295585338,0.757719292136725,-0.60790280969566,0.757719292131318,-0.607902809691987,-0.0374376032774173,-0.0770622030900507
74,-0.0378416078673839,-0.0776340364653777,0.75486835110792,-0.611233114222363,0.754868351102628,-0.611233114218672,-0.0381067087874276,-0.0773520463424732
74.5,-0.0385110133772382,-0.0779224371779543,0.752003025402142,-0.614549427222869,0.752003025396965,-0.614549427219164,-0.0387786440914641,-0.0776362430659481
75,-0.0391832016166953,-0.0782052115429359,0.749123389734862,-0.61785168590183,0.7491233897298,-0.617851685898112,-0.0394533584256288,-0.0779147729004139
75.5,-0.0398581222654533,-0.0784823397794937,0.746229519152559,-0.621139828057047,0.746229519147611,-0.62113982805332,-0.0401308010293832,-0.078187615863444
76,-0.0405357250101033,-0.0787538024762945,0.743321489022395,-0.624413792079099,0.74332148901756,-0.624413792075364,-0.0408109211424385,-0.0784547523474296
76.5,-0.0412159595409882,-0.0790195805887214,0.740399375022091,-0.627673516950834,0.74039937501737,-0.627673516947094,-0.0414936680017389,-0.0787161631169908
77,-0.0418987755491515,-0.0792796554363141,0.737463253130026,-0.630918942246749,0.737463253125416,-0.630918942243007,-0.0421789908385313,-0.0789718293065981
77.5,-0.0425841227233734,-0.0795340087004207,0.734513199615518,-0.634150008132252,0.734513199611019,-0.634150008128509,-0.0428668388755322,-0.0792217324184058
78,-0.0432719507472906,-0.0797826224220526,0.731549291029317,-0.637366655362802,0.731549291024929,-0.637366655359063,-0.0435571613241778,-0.0794658543202779
78.5,-0.0439622092966089,-0.0800254789999324,0.728571604194277,-0.64056882528296,0.728571604189999,-0.640568825279225,-0.0442499073819713,-0.0797041772440061
79,-0.0446548480364005,-0.0802625611887278,0.725580216196215,-0.643756459825318,0.725580216192045,-0.643756459821591,-0.0449450262299204,-0.0799366837837129
79.5,-0.0453498166184884,-0.0804938520974704,0.722575204374949,-0.646929501509351,0.722575204370888,-0.646929501505634,-0.0456424670300634,-0.0801633568944254
80,-0.046047064678924,-0.0807193351881413,0.719556646315512,-0.650087893440156,0.719556646311557,-0.650087893436451,-0.0463421789230899,-0.0803841798908239
80.5,-0.0467465418355477,-0.0809389942744281,0.71652461983953,-0.653231579307113,0.716524619835681,-0.653231579303422,-0.0470441110260538,-0.0805991364461474
81,-0.0474481976856378,-0.0811528135206387,0.713479202996772,-0.656360503382454,0.713479202993028,-0.656360503378779,-0.0477482124301707,-0.0808082105912566
81.5,-0.0481519818036529,-0.0813607774407749,0.710420474056857,-0.659474610519752,0.710420474053217,-0.659474610516095,-0.048454432198717,-0.0810113867138486
82,-0.0488578437390538,-0.0815628708977456,0.707348511501119,-0.662573846152325,0.707348511497581,-0.662573846148689,-0.0491627193650071,-0.0812086495578151
