"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
72,-0.0264958451296128,-0.0787409035174313,0.856100523794526,-0.4722386545635,0.856100523794122,-0.472238654563787,-0.0266296946989292,-0.0786056496642951
72.5,-0.0270050061176749,-0.0791730243897353,0.854377412549142,-0.475118860147774,0.854377412548775,-0.475118860148042,-0.0271410910751554,-0.0790362868807144
73,-0.0275172747935811,-0.0796018928078517,0.852644707961832,-0.477992267990329,0.852644707961501,-0.477992267990579,-0.0276556127089312,-0.0794636518167813
73.5,-0.0280326289043429,-0.0800274870572657,0.850902438479004,-0.480858849445959,0.85090243847871,-0.480858849446192,-0.0281732371855167,-0.0798877224040067
74,-0.0285510461038586,-0.0804497855069717,0.849150632523146,-0.483718576086031,0.849150632522891,-0.483718576086244,-0.0286939419920773,-0.0803084766555267
74.5,-0.0290725039488825,-0.0808687666099184,0.847389318488386,-0.48657141969329,0.84738931848817,-0.486571419693485,-0.0292177045135953,-0.0807258926666325
75,-0.0295969798951006,-0.0812844089035855,0.845618524736269,-0.489417352256663,0.845618524736092,-0.48941735225684,-0.0297445020288923,-0.0811399486154414
75.5,-0.0301244512933189,-0.0816966910106899,0.843838279591753,-0.492256345966038,0.843838279591616,-0.492256345966197,-0.0302743117067599,-0.0815506227636958
76,-0.0306548953857698,-0.0821055916400245,0.842048611339401,-0.495088373207044,0.842048611339305,-0.495088373207186,-0.0308071106022082,-0.0819578934576998
76.5,-0.0311882893025219,-0.0825110895874156,0.840249548219788,-0.497913406555834,0.840249548219733,-0.497913406555958,-0.0313428756528242,-0.0823617391293709
77,-0.0317246100580048,-0.0829131637367961,0.838441118426094,-0.500731418773855,0.838441118426079,-0.500731418773963,-0.0318815836752406,-0.0827621382974169
77.5,-0.0322638345476405,-0.083311793061392,0.836623350100885,-0.503542382802632,0.836623350100911,-0.503542382802722,-0.0324232113617143,-0.0831590695686198
78,-0.032805939544582,-0.0837069566250119,0.834796271333102,-0.506346271758551,0.834796271333168,-0.506346271758625,-0.0329677352768122,-0.0835525116392344
78.5,-0.0333509016965601,-0.0840986335834434,0.832959910155206,-0.509143058927653,0.832959910155313,-0.50914305892771,-0.0335151318542039,-0.0839424432964846
79,-0.0338986975228333,-0.0844868031859433,0.831114294540524,-0.511932717760434,0.831114294540671,-0.511932717760476,-0.0340653773935642,-0.0843288434201633
79.5,-0.0344493034112421,-0.084871444776818,0.829259452400754,-0.51471522186666,0.829259452400941,-0.514715221866686,-0.0346184480575738,-0.0847116909843223
80,-0.0350026956153703,-0.0852525377971062,0.82739541158365,-0.517490545010198,0.827395411583876,-0.517490545010209,-0.0351743198690331,-0.0850909650590639
80.5,-0.0355588502518016,-0.0856300617863313,0.825522199870871,-0.520258661103858,0.825522199871134,-0.520258661103856,-0.0357329687080692,-0.0854666448124058
81,-0.0361177432974834,-0.086003996384346,0.823639844975988,-0.523019544204263,0.823639844976289,-0.523019544204246,-0.0362943703094539,-0.0858387095122412
81.5,-0.0366793505871867,-0.0863743213332525,0.821748374542663,-0.525773168506723,0.821748374543,-0.525773168506693,-0.0368585002600189,-0.0862071385283728
82,-0.0372436478110678,-0.0867410164793981,0.81984781614297,-0.528519508340152,0.819847816143341,-0.52851950834011,-0.0374253339961674,-0.0865719113346272
82.5,-0.0378106105123268,-0.0871040617754438,0.817938197275877,-0.531258538161998,0.817938197276282,-0.531258538161943,-0.0379948468014952,-0.0869330075110386
83,-0.0383802140849624,-0.0874634372825002,0.816019545365875,-0.533990232553193,0.816019545366311,-0.533990232553127,-0.0385670138044998,-0.0872904067461084
83.5,-0.0389524337716252,-0.0878191231723289,0.814091887761753,-0.536714566213147,0.81409188776222,-0.536714566213068,-0.0391418099763945,-0.0876440888391271
84,-0.0395272446615628,-0.0881710997296113,0.812155251735522,-0.539431513954756,0.812155251736017,-0.539431513954667,-0.039719210129013,-0.0879940337025643
84.5,-0.0401046216886651,-0.0885193473542719,0.810209664481465,-0.542141050699455,0.810209664481987,-0.542141050699354,-0.0402991889128158,-0.0883402213645184
85,-0.0406845396295971,-0.0888638465638646,0.808255153115341,-0.544843151472286,0.808255153115887,-0.544843151472175,-0.0408817208149899,-0.0886826319712259
85.5,-0.0412669731020278,-0.0892045779960098,0.806291744673712,-0.547537791397022,0.80629174467428,-0.547537791396901,-0.0414667801576413,-0.0890212457896293
86,-0.0418518965629523,-0.0895415224108886,0.804319466113406,-0.550224945691308,0.804319466113994,-0.550224945691177,-0.0420543410960824,-0.0893560432099947
86.5,-0.0424392843071022,-0.089874660693784,0.80233834431111,-0.552904589661849,0.802338344311715,-0.552904589661708,-0.0426443776172117,-0.0896870047485862
87,-0.0430291104654473,-0.0902039738576695,0.800348406063085,-0.555576698699632,0.800348406063705,-0.555576698699481,-0.0432368635379891,-0.090014111050382
87.5,-0.0436213490037906,-0.0905294430458494,0.798349678085011,-0.558241248275192,0.798349678085642,-0.558241248275031,-0.0438317725039965,-0.0903373428918481
