"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
93.5,-0.0695552250445951,-0.0893786978433617,0.633490004758342,-0.727903736024334,0.633490004757768,-0.727903736022219,-0.0695796273462679,-0.0888305212388377
94,-0.0703280186456487,-0.0894347175122812,0.630136121183924,-0.730614971692128,0.630136121183385,-0.730614971690033,-0.070351494663299,-0.0888823887229344
94.5,-0.0711014916894327,-0.089484318537434,0.626771231900424,-0.733310181404706,0.626771231899916,-0.733310181402631,-0.0711240203439164,-0.0889278308396961
95,-0.0718755910773074,-0.0895274962716884,0.623395418896931,-0.735989327478483,0.623395418896454,-0.73598932747643,-0.0718971513578607,-0.0889668430736442
95.5,-0.0726502636549004,-0.0895642463865675,0.620008764172007,-0.738652372755127,0.62000876417156,-0.738652372753097,-0.0726708346212573,-0.0889994212196583
96,-0.0734254562095349,-0.0895945648750178,0.616611349728613,-0.741299280598188,0.616611349728195,-0.741299280596182,-0.0734450169937076,-0.0890255613856946
96.5,-0.0742011154677836,-0.089618448054308,0.613203257569137,-0.743930014889685,0.613203257568746,-0.743930014887704,-0.0742196452755086,-0.0890452599956527
97,-0.0749771880931606,-0.0896358925690764,0.609784569690515,-0.746544540026662,0.609784569690149,-0.746544540024707,-0.074994666205012,-0.0890585137923952
97.5,-0.075753620683947,-0.0896468953945113,0.60635536807945,-0.74914282091772,0.60635536807911,-0.749142820915792,-0.0757700264561105,-0.0890653198409125
98,-0.0765303597711529,-0.0896514538396618,0.602915734707721,-0.751724822979511,0.602915734707405,-0.751724822977612,-0.076545672635869,-0.0890656755316304
98.5,-0.0773073518166252,-0.0896495655508816,0.599465751527582,-0.754290512133211,0.599465751527287,-0.75429051213134,-0.0773215512822979,-0.0890595785838558
99,-0.0780845432112886,-0.0896412285153935,0.596005500467255,-0.756839854800955,0.596005500466982,-0.756839854799114,-0.0780976088622617,-0.0890470270493567
99.5,-0.0788618802735417,-0.089626441064978,0.592535063426516,-0.759372817902255,0.592535063426263,-0.759372817900446,-0.0788737917695419,-0.0890280193160744
100,-0.0796393092477933,-0.0896052018797784,0.589054522272362,-0.761889368850393,0.589054522272127,-0.761889368848614,-0.0796500463230465,-0.0890025541119633
100.5,-0.0804167763031516,-0.0895775099922186,0.585563958834769,-0.764389475548773,0.585563958834552,-0.764389475547027,-0.0804263187651698,-0.0889706305089538
101,-0.081194227532263,-0.0895433647910343,0.582063454902545,-0.766873106387277,0.582063454902345,-0.766873106385563,-0.0812025552603031,-0.0889322479270336
101.5,-0.0819716089503055,-0.0895027660254051,0.578553092219257,-0.769340230238568,0.578553092219071,-0.769340230236887,-0.0819787018935076,-0.0888874061384458
102,-0.0827488664941416,-0.0894557138091944,0.575032952479248,-0.771790816454396,0.575032952479076,-0.771790816452749,-0.0827547046693398,-0.0888361052720001
102.5,-0.0835259460216215,-0.089402208625282,0.571503117323746,-0.774224834861867,0.571503117323587,-0.774224834860255,-0.083530509510841,-0.0887783458174899
103,-0.0843027933110567,-0.089342251329997,0.567963668337044,-0.776642255759701,0.567963668336896,-0.776642255758124,-0.0843060622586895,-0.0887141286302141
103.5,-0.0850793540608467,-0.0892758431576364,0.564414687042774,-0.779043049914467,0.564414687042637,-0.779043049912925,-0.0850813086705172,-0.0886434549355979
104,-0.0858555738892776,-0.0892029857250703,0.560856254900257,-0.781427188556798,0.560856254900128,-0.781427188555291,-0.0858561944203954,-0.0885663263339099
104.5,-0.0866313983344821,-0.0891236810364339,0.557288453300936,-0.783794643377595,0.557288453300815,-0.783794643376124,-0.0866306650984859,-0.088482744805072
105,-0.08740677285457,-0.089037931487891,0.553711363564893,-0.786145386524207,0.553711363564778,-0.786145386522773,-0.0874046662108744,-0.0883927127135526
105.5,-0.0881816428279299,-0.0889457398724769,0.550125066937441,-0.788479390596603,0.550125066937331,-0.788479390595206,-0.0881781431795639,-0.0882962328133476
106,-0.0889559535537018,-0.0888471093850085,0.546529644585799,-0.790796628643521,0.546529644585695,-0.790796628642161,-0.088951041342658,-0.0881933082530366
106.5,-0.0897296502524219,-0.0887420436270576,0.542925177595849,-0.793097074158612,0.542925177595747,-0.793097074157288,-0.0897233059547111,-0.088083942580914
107,-0.0905026780668479,-0.0886305466119919,0.539311746968959,-0.795380701076557,0.53931174696886,-0.795380701075272,-0.0904948821872679,-0.0879681397501919
107.5,-0.0912749820629574,-0.0885126227700648,0.535689433618902,-0.797647483769195,0.535689433618804,-0.797647483767947,-0.0912657151295792,-0.087845904124266
108,-0.092046507231127,-0.0883882769535631,0.532058318368835,-0.799897397041611,0.532058318368736,-0.799897397040401,-0.0920357497895028,-0.0877172404820428
108.5,-0.0928171984874914,-0.0882575144419998,0.528418481948365,-0.802130416128239,0.528418481948265,-0.802130416127066,-0.0928049310945917,-0.0875821540233243
109,-0.0935870006754841,-0.08812034094735,0.524770004990687,-0.804346516688931,0.524770004990585,-0.804346516687796,-0.0935732038933684,-0.0874406503742434
109.5,-0.0943558585675645,-0.0879767626193278,0.521112968029798,-0.806545674805044,0.521112968029693,-0.806545674803947,-0.0943405129567871,-0.0872927355927466
110,-0.0951237168671241,-0.0878267860506941,0.517447451497785,-0.808727866975492,0.517447451497676,-0.808727866974432,-0.0951068029798901,-0.0871384161741169
110.5,-0.0958905202105846,-0.0876704182825954,0.513773535722189,-0.810893070112807,0.513773535722075,-0.810893070111785,-0.0958720185836507,-0.0869776990565371
111,-0.0966562131696781,-0.0875076668099281,0.510091300923442,-0.813041261539191,0.510091300923323,-0.813041261538206,-0.096636104317014,-0.0868105916266838
111.5,-0.0974207402539209,-0.0873385395867193,0.506400827212376,-0.815172418982553,0.50640082721225,-0.815172418981605,-0.0973990046591315,-0.0866371017253482
112,-0.0981840459132689,-0.0871630450315266,0.502702194587803,-0.817286520572551,0.50270219458767,-0.817286520571641,-0.0981606640217896,-0.0864572376530812
112.5,-0.0989460745409731,-0.0869811920328455,0.498995482934177,-0.819383544836628,0.498995482934034,-0.819383544835754,-0.0989210267520357,-0.0862710081758551
113,-0.099706770476616,-0.0867929899545213,0.495280772019312,-0.821463470696034,0.495280772019159,-0.821463470695197,-0.0996800371350041,-0.0860784225307376
113.5,-0.100466078009348,-0.0865984486411644,0.491558141492184,-0.823526277461858,0.491558141492022,-0.823526277461058,-0.10043763939694,-0.0858794904315732
114,-0.101223941381307,-0.0863975784235567,0.487827670880799,-0.825571944831051,0.487827670880626,-0.825571944830287,-0.101193777708421,-0.0856742220746665
114.5,-0.101980304791243,-0.0861903901240518,0.484089439590132,-0.827600452882446,0.484089439589947,-0.827600452881717,-0.101948396187782,-0.0854626281444643
115,-0.102735112398324,-0.0859768950619582,0.480343526900131,-0.82961178207278,0.480343526899934,-0.829611782072087,-0.102701438904741,-0.085244719819225
115.5,-0.103488308326142,-0.0857571050589019,0.4765900119638,-0.831605913232716,0.47659001196359,-0.831605913232058,-0.103452849884223,-0.0850205087766804
116,-0.104239836666912,-0.0855310324441663,0.472828973805341,-0.833582827562862,0.472828973805118,-0.833582827562238,-0.104202573110389,-0.0847900071996727
116.5,-0.104989641485861,-0.0852986900599988,0.469060491318372,-0.835542506629794,0.469060491318134,-0.835542506629204,-0.104950552530869,-0.0845532277817696
117,-0.105737666825818,-0.0850600912668841,0.465284643264205,-0.83748493236208,0.465284643263952,-0.837484932361525,-0.105696732061194,-0.0843101837328522
117.5,-0.106483856711989,-0.0848152499487744,0.4615015082702,-0.839410087046308,0.461501508269932,-0.839410087045786,-0.106441055589428,-0.084060888784661
118,-0.107228155156934,-0.0845641805182758,0.45771116482818,-0.841317953323112,0.457711164827896,-0.841317953322623,-0.107183466981011,-0.0838053571963084
118.5,-0.10797050616573,-0.0843068979217811,0.453913691292915,-0.843208514183208,0.453913691292614,-0.843208514182751,-0.107923910083796,-0.0835436037597395
119,-0.108710853741329,-0.0840434176445464,0.450109165880669,-0.845081752963431,0.450109165880352,-0.845081752963006,-0.108662328733292,-0.083275643805144
119.5,-0.109449141890108,-0.0837737557157066,0.446297666667822,-0.846937653342778,0.446297666667488,-0.846937653342384,-0.109398666758106,-0.0830014932063096
120,-0.110185314627614,-0.0834979287132234,0.442479271589541,-0.848776199338457,0.442479271589189,-0.848776199338094,-0.110132867985588,-0.0827211683859112
120.5,-0.110919315984489,-0.083215953768757,0.438654058438532,-0.850597375301942,0.438654058438162,-0.850597375301608,-0.110864876247676,-0.0824346863207355
121,-0.111651090012597,-0.0829278485724647,0.434822104863848,-0.852401165915034,0.43482210486346,-0.85240116591473,-0.111594635386936,-0.0821420645468257
121.5,-0.112380580791328,-0.0826336313777117,0.430983488369762,-0.854187556185934,0.430983488369356,-0.854187556185659,-0.112322089262809,-0.0818433211645504
122,-0.113107732434094,-0.082333321005697,0.427138286314704,-0.855956531445322,0.427138286314279,-0.855956531445075,-0.113047181758043,-0.0815384748435866
122.5,-0.113832489095012,-0.0820269368499784,0.423286575910261,-0.857708077342437,0.423286575909818,-0.857708077342217,-0.11376985678533,-0.0812275448278079
123,-0.114554794975766,-0.0817144988809066,0.419428434220242,-0.859442179841184,0.41942843421978,-0.859442179840992,-0.114490058294137,-0.0809105509400823
123.5,-0.115274594332655,-0.0813960276499463,0.415563938159799,-0.861158825216239,0.415563938159318,-0.861158825216073,-0.115207730277722,-0.08058751358696
124,-0.115991831483818,-0.0810715442938905,0.411693164494619,-0.862858000049161,0.411693164494119,-0.86285800004902,-0.115922816780353,-0.0802584537632601
124.5,-0.11670645081664,-0.0807410705389592,0.407816189840167,-0.864539691224531,0.407816189839649,-0.864539691224414,-0.1166352619047,-0.0799233930565374
125,-0.117418396795332,-0.080404628704776,0.403933090660999,-0.866203885926088,0.403933090660463,-0.866203885925995,-0.117345009819434,-0.0795823536514348
125.5,-0.118127613968689,-0.0800622417082183,0.400043943270133,-0.867850571632887,0.400043943269578,-0.867850571632817,-0.118052004766991,-0.0792353583339081
126,-0.118834046978009,-0.079713933067136,0.396148823828474,-0.869479736115467,0.3961488238279,-0.86947973611542,-0.118756191071534,-0.07888243049532
126.5,-0.119537640565197,-0.0793597269039336,0.392247808344307,-0.871091367432034,0.392247808343715,-0.871091367432008,-0.119457513147087,-0.0785235941364004
127,-0.120238339581016,-0.0789996479490103,0.388340972672847,-0.872685453924656,0.388340972672237,-0.872685453924651,-0.120155915505847,-0.0781588738710617
127.5,-0.12093608899352,-0.0786337215440522,0.384428392515844,-0.874261984215477,0.384428392515217,-0.874261984215492,-0.120851342766673,-0.0777882949300708
128,-0.121630833896635,-0.0782619736451727,0.380510143421254,-0.875820947202944,0.38051014342061,-0.875820947202979,-0.121543739663749,-0.0774118831645658
128.5,-0.122322519518899,-0.0778844308258956,0.376586300782958,-0.877362332058053,0.376586300782296,-0.877362332058106,-0.122233051055405,-0.0770296650494168
129,-0.123011091232357,-0.077501120279975,0.372656939840546,-0.878886128220608,0.372656939839869,-0.878886128220679,-0.12291922193312,-0.076641667686421
129.5,-0.123696494561611,-0.0771120698240493,0.36872213567916,-0.880392325395504,0.368722135678466,-0.880392325395591,-0.123602197430669,-0.0762479188073331
130,-0.124378675193009,-0.0767173079001223,0.364781963229384,-0.881880913549017,0.364781963228675,-0.88188091354912,-0.124281922833442,-0.0758484467767187
130.5,-0.12505757898398,-0.0763168635778667,0.360836497267201,-0.883351882905127,0.360836497266478,-0.883351882905246,-0.124958343587912,-0.0754432805946304
131,-0.125733151972508,-0.0759107665567469,0.356885812414,-0.88480522394185,0.356885812413263,-0.884805223941984,-0.125631405311253,-0.0750324498991004
131.5,-0.126405340386745,-0.0754990471679549,0.352929983136639,-0.886240927387592,0.352929983135888,-0.88624092738774,-0.126301053801106,-0.0746159849684435
132,-0.127074090654749,-0.075081736376156,0.348969083747564,-0.887658984217524,0.348969083746801,-0.887658984217686,-0.126967235045489,-0.0741939167233671
132.5,-0.127739349414349,-0.0746588657810385,0.345003188404986,-0.889059385649983,0.345003188404212,-0.889059385650156,-0.127629895232841,-0.0737662767288808
133,-0.128401063523139,-0.0742304676186632,0.341032371113104,-0.890442123142879,0.341032371112318,-0.890442123143063,-0.128288980762207,-0.073333097196006
133.5,-0.129059180068579,-0.0737965747626101,0.337056705722389,-0.891807188390146,0.337056705721594,-0.891807188390342,-0.128944438253542,-0.0728944109832749
134,-0.12971364637822,-0.0733572207249164,0.333076265929921,-0.893154573318199,0.333076265929116,-0.893154573318405,-0.129596214558147,-0.0724502515980173
134.5,-0.130364410030028,-0.0729124396568009,0.329091125279772,-0.894484270082418,0.32909112527896,-0.894484270082634,-0.130244256769224,-0.0720006531974318
135,-0.131011418862815,-0.0724622663491748,0.325101357163452,-0.89579627106366,0.325101357162633,-0.895796271063883,-0.130888512232538,-0.0715456505894344
135.5,-0.131654620986768,-0.0720067362329302,0.321107034820399,-0.897090568864788,0.321107034819574,-0.89709056886502,-0.131528928557197,-0.0710852792332829
136,-0.13229396479407,-0.0715458853790052,0.317108231338523,-0.898367156307234,0.317108231337693,-0.898367156307474,-0.132165453626532,-0.0706195752399709
136.5,-0.132929398969608,-0.0710797504982226,0.313105019654802,-0.899626026427579,0.313105019653969,-0.899626026427825,-0.132798035609071,-0.0701485753723889
137,-0.13356087250176,-0.0706083689408959,0.30909747255593,-0.90086717247416,0.309097472555095,-0.900867172474412,-0.133426622969614,-0.0696723170452478
137.5,-0.134188334693265,-0.0701317786962035,0.30508566267901,-0.902090587903709,0.305085662678174,-0.902090587903966,-0.134051164480388,-0.0691908383247613
138,-0.134811735172158,-0.0696500183913231,0.301069662512304,-0.903296266378012,0.301069662511469,-0.903296266378274,-0.13467160923228,-0.0687041779280848
138.5,-0.135431023902767,-0.0691631272903271,0.297049544396028,-0.904484201760597,0.297049544395195,-0.904484201760863,-0.135287906646159,-0.0682123752225053
139,-0.136046151196778,-0.0686711452928336,0.293025380523195,-0.905654388113456,0.293025380522366,-0.905654388113726,-0.135900006484253,-0.067715470224381
139.5,-0.136657067724343,-0.0681741129324133,0.288997242940512,-0.906806819693784,0.288997242939688,-0.906806819694056,-0.136507858861589,-0.0672135035978259
140,-0.137263724525236,-0.067672071374744,0.284965203549321,-0.907941490950755,0.284965203548504,-0.907941490951029,-0.137111414257499,-0.0667065166531377
140.5,-0.137866073020056,-0.0671650624155186,0.280929334106585,-0.909058396522326,0.280929334105777,-0.909058396522602,-0.137710623527165,-0.0661945513449662
141,-0.138464065021456,-0.0666531284780953,0.276889706225931,-0.910157531232069,0.276889706225133,-0.910157531232347,-0.138305437913215,-0.0656776502702189
141.5,-0.139057652745398,-0.0661363126108945,0.272846391378728,-0.911238890086034,0.272846391377941,-0.911238890086313,-0.138895809057347,-0.0651558566657007
142,-0.139646788822439,-0.0656146584845392,0.268799460895218,-0.912302468269643,0.268799460894445,-0.912302468269923,-0.139481689011992,-0.0646292144054876
142.5,-0.14023142630902,-0.0650882103887337,0.264748985965694,-0.913348261144615,0.264748985964937,-0.913348261144895,-0.140063030251991,-0.0640977679980327
143,-0.140811518698768,-0.0645570132288823,0.260695037641721,-0.914376264245921,0.260695037640982,-0.914376264246201,-0.140639785686295,-0.0635615625829955
143.5,-0.141387019933798,-0.0640211125224472,0.256637686837398,-0.915386473278774,0.256637686836678,-0.915386473279053,-0.141211908669666,-0.0630206439278059
144,-0.141957884416003,-0.0634805543950412,0.252577004330675,-0.916378884115652,0.252577004329977,-0.91637888411593,-0.141779353014389,-0.0624750584239478
144.5,-0.142524067018345,-0.0629353855762571,0.248513060764702,-0.917353492793349,0.248513060764028,-0.917353492793626,-0.142342073001966,-0.0619248530829705
145,-0.143085523096109,-0.0623856533952306,0.244445926649231,-0.918310295510063,0.244445926648583,-0.918310295510338,-0.142900023394812,-0.0613700755322214
145.5,-0.143642208498139,-0.0618314057759387,0.240375672362057,-0.919249288622522,0.240375672361437,-0.919249288622795,-0.143453159447915,-0.0608107740103029
146,-0.144194079578042,-0.0612726912322306,0.236302368150501,-0.920170468643133,0.236302368149911,-0.920170468643404,-0.144001436920482,-0.0602469973622492
146.5,-0.144741093205345,-0.0607095588625925,0.232226084132936,-0.921073832237181,0.232226084132378,-0.921073832237451,-0.14454481208754,-0.0596787950344258
147,-0.145283206776602,-0.0601420583446447,0.228146890300356,-0.92195937622005,0.228146890299834,-0.921959376220318,-0.145083241751504,-0.0591062170691481
147.5,-0.14582037822646,-0.0595702399293747,0.224064856517989,-0.922827097554487,0.224064856517504,-0.922827097554752,-0.145616683253681,-0.0585293140990231
148,-0.146352566038639,-0.0589941544351004,0.219980052526939,-0.923676993347898,0.219980052526493,-0.923676993348161,-0.146145094485736,-0.0579481373410097
148.5,-0.146879729256868,-0.058413853241171,0.215892547945883,-0.924509060849685,0.215892547945481,-0.924509060849947,-0.146668433901073,-0.0573627385902019
149,-0.147401827495719,-0.0578293882814009,0.211802412272801,-0.925323297448621,0.211802412272443,-0.92532329744888,-0.147186660526157,-0.0567731702133333
149.5,-0.147918820951378,-0.0572408120372401,0.207709714886742,-0.92611970067025,0.207709714886431,-0.926119700670508,-0.147699733971751,-0.0561794851420047
150,-0.148430670412313,-0.0566481775306829,0.203614525049634,-0.926898268174343,0.203614525049373,-0.9268982681746,-0.148207614444063,-0.0555817368656338
